time_s,x,y,yaw_rad
1776928184.003762,3.731109,7.254067,1.960919
1776928184.044708,3.731109,7.254067,1.960808
1776928184.095937,3.731109,7.254067,1.960947
1776928184.150594,3.731119,7.254044,1.960805
1776928184.193903,3.731109,7.254067,1.960815
1776928184.243286,3.731109,7.254067,1.960827
1776928184.302617,3.731109,7.254067,1.960847
1776928184.364530,3.731109,7.254067,1.960830
1776928184.409245,3.731109,7.254067,1.960869
1776928184.451217,3.731109,7.254067,1.960771
1776928184.495079,3.731109,7.254067,1.960836
1776928184.547520,3.731119,7.254044,1.960873
1776928184.602637,3.731109,7.254067,1.960820
1776928184.645693,3.731109,7.254067,1.960865
1776928184.697847,3.731109,7.254067,1.960849
1776928184.760562,3.731109,7.254067,1.960930
1776928184.798108,3.731109,7.254067,1.960877
1776928184.844417,3.731109,7.254067,1.960836
1776928184.903853,3.731109,7.254067,1.960806
1776928184.948931,3.731109,7.254067,1.960811
1776928184.998631,3.731109,7.254067,1.960802
1776928185.053109,3.731109,7.254067,1.960892
1776928185.098022,3.731109,7.254067,1.960749
1776928185.144152,3.731109,7.254067,1.960788
1776928185.207665,3.731109,7.254067,1.960767
1776928185.246854,3.731119,7.254044,1.960766
1776928185.297683,3.731109,7.254067,1.960837
1776928185.354110,3.731109,7.254067,1.960856
1776928185.398818,3.731109,7.254067,1.960850
1776928185.445445,3.731109,7.254067,1.960897
1776928185.508940,3.731109,7.254067,1.960851
1776928185.546205,3.731109,7.254067,1.960848
1776928185.595680,3.731109,7.254067,1.960898
1776928185.653756,3.731109,7.254067,1.960812
1776928185.697921,3.731119,7.254044,1.960872
1776928185.744020,3.731109,7.254067,1.960822
1776928185.806044,3.731109,7.254067,1.960824
1776928185.846587,3.731109,7.254067,1.960799
1776928185.897250,3.731109,7.254067,1.960807
1776928185.953688,3.731109,7.254067,1.960841
1776928186.001312,3.731109,7.254067,1.960841
1776928186.045475,3.731109,7.254067,1.960828
1776928186.104568,3.731109,7.254067,1.960956
1776928186.147343,3.731109,7.254067,1.960856
1776928186.197420,3.731109,7.254067,1.960835
1776928186.251531,3.731109,7.254067,1.960899
1776928186.298019,3.731109,7.254067,1.960883
1776928186.344014,3.731109,7.254067,1.960807
1776928186.403171,3.731109,7.254067,1.960859
1776928186.445177,3.731109,7.254067,1.960830
1776928186.499084,3.731119,7.254044,1.960872
1776928186.553002,3.731109,7.254067,1.960894
1776928186.596394,3.731109,7.254067,1.960794
1776928186.642966,3.731109,7.254067,1.960791
1776928186.699854,3.731119,7.254044,1.960837
1776928186.743233,3.731109,7.254067,1.960826
1776928186.804069,3.731109,7.254067,1.960859
1776928186.846031,3.731109,7.254067,1.960866
1776928186.896705,3.731109,7.254067,1.960865
1776928186.952425,3.731109,7.254067,1.960795
1776928187.000447,3.731119,7.254044,1.960786
1776928187.044555,3.731109,7.254067,1.960765
1776928187.110353,3.731109,7.254067,1.960874
1776928187.146553,3.731109,7.254067,1.960830
1776928187.194520,3.731109,7.254067,1.960898
1776928187.244184,3.731109,7.254067,1.960916
1776928187.302527,3.731109,7.254067,1.960871
1776928187.343198,3.731109,7.254067,1.960863
1776928187.405971,3.731109,7.254067,1.960831
1776928187.447922,3.731109,7.254067,1.960849
1776928187.497169,3.731109,7.254067,1.960857
1776928187.543897,3.731109,7.254067,1.960756
1776928187.602006,3.731109,7.254067,1.960777
1776928187.644202,3.731109,7.254067,1.960817
1776928187.705772,3.731109,7.254067,1.960763
1776928187.750503,3.731109,7.254067,1.960856
1776928187.800481,3.731109,7.254067,1.960817
1776928187.842017,3.731109,7.254067,1.960806
1776928187.901402,3.731109,7.254067,1.960838
1776928187.942791,3.731119,7.254044,1.960845
1776928188.004424,3.731109,7.254067,1.960880
1776928188.047456,3.731109,7.254067,1.960930
1776928188.096878,3.731109,7.254067,1.960862
1776928188.153136,3.731109,7.254067,1.960891
1776928188.199804,3.731109,7.254067,1.960932
1776928188.309861,3.731109,7.254067,1.960838
1776928188.311167,3.731109,7.254067,1.960926
1776928188.347004,3.731109,7.254067,1.960886
1776928188.456632,3.731109,7.254067,1.960793
1776928188.457894,3.731109,7.254067,1.960847
1776928188.499839,3.731109,7.254067,1.960874
1776928188.544143,3.731109,7.254067,1.960774
1776928188.603216,3.731109,7.254067,1.960879
1776928188.647159,3.731109,7.254067,1.960796
1776928188.695659,3.731109,7.254067,1.960919
1776928188.746208,3.731109,7.254067,1.960828
1776928188.806216,3.731109,7.254067,1.960835
1776928188.843060,3.731109,7.254067,1.960859
1776928188.903989,3.731109,7.254067,1.960854
1776928188.952162,3.731109,7.254067,1.960897
1776928189.007901,3.731109,7.254067,1.960883
1776928189.045298,3.731109,7.254067,1.960803
1776928189.101153,3.731109,7.254067,1.960953
1776928189.148766,3.731109,7.254067,1.960798
1776928189.207230,3.731109,7.254067,1.960866
1776928189.261654,3.731109,7.254067,1.960821
1776928189.294020,3.731119,7.254044,1.960733
1776928189.343786,3.731109,7.254067,1.960737
1776928189.402289,3.731109,7.254067,1.960744
1776928189.445788,3.731109,7.254067,1.960801
1776928189.534474,3.731109,7.254067,1.960809
1776928189.578349,3.731109,7.254067,1.960715
1776928189.595512,3.731109,7.254067,1.960784
1776928189.650850,3.731109,7.254067,1.960852
1776928189.719693,3.731109,7.254067,1.960833
1776928189.763188,3.731109,7.254067,1.960866
1776928189.802797,3.731109,7.254067,1.960783
1776928189.853947,3.731109,7.254067,1.960783
1776928189.896684,3.731109,7.254067,1.960772
1776928189.945375,3.731109,7.254067,1.960812
1776928190.007246,3.731109,7.254067,1.960775
1776928190.046136,3.731109,7.254067,1.960834
1776928190.096996,3.731109,7.254067,1.960743
1776928190.152675,3.731109,7.254067,1.960867
1776928190.199092,3.731109,7.254067,1.960732
1776928190.243770,3.731109,7.254067,1.960767
1776928190.304497,3.731109,7.254067,1.960832
1776928190.346725,3.731109,7.254067,1.960755
1776928190.397466,3.731109,7.254067,1.960818
1776928190.454226,3.731109,7.254067,1.960725
1776928190.499584,3.731119,7.254044,1.960796
1776928190.546397,3.731109,7.254067,1.960870
1776928190.603613,3.731109,7.254067,1.960736
1776928190.650188,3.731109,7.254067,1.960873
1776928190.695209,3.731109,7.254067,1.960768
1776928190.745939,3.731109,7.254067,1.960821
1776928190.800610,3.731109,7.254067,1.960773
1776928190.843997,3.731109,7.254067,1.960700
1776928190.904348,3.731109,7.254067,1.960699
1776928190.949778,3.731109,7.254067,1.960654
1776928190.999930,3.731109,7.254067,1.960711
1776928191.056406,3.731109,7.254067,1.960770
1776928191.097844,3.731109,7.254067,1.960672
1776928191.144913,3.731109,7.254067,1.960687
1776928191.203599,3.731109,7.254067,1.960763
1776928191.244446,3.731109,7.254067,1.960673
1776928191.306264,3.731109,7.254067,1.960695
1776928191.347971,3.731109,7.254067,1.960694
1776928191.395341,3.731109,7.254067,1.960688
1776928191.452244,3.731109,7.254067,1.960736
1776928191.497957,3.731119,7.254044,1.960733
1776928191.544028,3.731109,7.254067,1.960622
1776928191.602515,3.731109,7.254067,1.960689
1776928191.643823,3.731109,7.254067,1.960743
1776928191.707288,3.731109,7.254067,1.960716
1776928191.750545,3.731109,7.254067,1.960762
1776928191.794557,3.731109,7.254067,1.960727
1776928191.842860,3.731109,7.254067,1.960701
1776928191.901376,3.731109,7.254067,1.960654
1776928191.944085,3.731109,7.254067,1.960689
1776928192.004654,3.731109,7.254067,1.960731
1776928192.049459,3.731109,7.254067,1.960724
1776928192.097349,3.731109,7.254067,1.960719
1776928192.145595,3.731109,7.254067,1.960727
1776928192.201823,3.731109,7.254067,1.960658
1776928192.242785,3.731109,7.254067,1.960677
1776928192.304468,3.731109,7.254067,1.960607
1776928192.379552,3.731109,7.254067,1.960691
1776928192.405485,3.731119,7.254044,1.960647
1776928192.443922,3.731119,7.254044,1.960693
1776928192.500631,3.731109,7.254067,1.960628
1776928192.544048,3.731109,7.254067,1.960626
1776928192.605641,3.731109,7.254067,1.960687
1776928192.650015,3.731109,7.254067,1.960647
1776928192.699977,3.731109,7.254067,1.960720
1776928192.750604,3.731109,7.254067,1.960700
1776928192.802318,3.731109,7.254067,1.960807
1776928192.843159,3.731109,7.254067,1.960767
1776928192.898142,3.731109,7.254067,1.960696
1776928192.952066,3.731109,7.254067,1.960865
1776928192.996692,3.731109,7.254067,1.960740
1776928193.046759,3.731119,7.254044,1.960817
1776928193.102870,3.731109,7.254067,1.960698
1776928193.143706,3.731119,7.254044,1.960759
1776928193.197826,3.731109,7.254067,1.960759
1776928193.252801,3.731109,7.254067,1.960707
1776928193.298647,3.731109,7.254067,1.960802
1776928193.345740,3.731109,7.254067,1.960726
1776928193.402907,3.731109,7.254067,1.960775
1776928193.446079,3.731109,7.254067,1.960738
1776928193.496343,3.731109,7.254067,1.960636
1776928193.551600,3.731109,7.254067,1.960799
1776928193.595472,3.731109,7.254067,1.960763
1776928193.643904,3.731109,7.254067,1.960775
1776928193.701167,3.731109,7.254067,1.960756
1776928193.742272,3.731109,7.254067,1.960703
1776928193.806536,3.731109,7.254067,1.960832
1776928193.846318,3.731109,7.254067,1.960836
1776928193.905756,3.731109,7.254067,1.960776
1776928193.949745,3.731109,7.254067,1.960813
1776928193.996723,3.731109,7.254067,1.960851
1776928194.054359,3.731109,7.254067,1.960790
1776928194.097637,3.731109,7.254067,1.960819
1776928194.143297,3.731109,7.254067,1.960671
1776928194.200933,3.731119,7.254044,1.960725
1776928194.243033,3.731119,7.254044,1.960886
1776928194.295075,3.731109,7.254067,1.960867
1776928194.350957,3.731109,7.254067,1.960968
1776928194.396560,3.731109,7.254067,1.960940
1776928194.443958,3.731109,7.254067,1.960942
1776928194.502805,3.731109,7.254067,1.960886
1776928194.543927,3.731109,7.254067,1.960789
1776928194.596737,3.731109,7.254067,1.960912
1776928194.651720,3.731109,7.254067,1.960850
1776928194.696931,3.731109,7.254067,1.960923
1776928194.744104,3.731109,7.254067,1.960795
1776928194.802675,3.731119,7.254044,1.960736
1776928194.845252,3.731109,7.254067,1.960822
1776928194.903759,3.731109,7.254067,1.960797
1776928194.950399,3.731109,7.254067,1.960868
1776928195.000704,3.731109,7.254067,1.960803
1776928195.043910,3.731109,7.254067,1.960821
1776928195.107422,3.731109,7.254067,1.960839
1776928195.143614,3.731109,7.254067,1.960761
1776928195.203222,3.731109,7.254067,1.960851
1776928195.247525,3.731109,7.254067,1.960845
1776928195.296980,3.731109,7.254067,1.960921
1776928195.352163,3.731109,7.254067,1.960852
1776928195.398421,3.731109,7.254067,1.960809
1776928195.444247,3.731109,7.254067,1.960915
1776928195.500476,3.731109,7.254067,1.960821
1776928195.544007,3.731109,7.254067,1.960746
1776928195.607945,3.731109,7.254067,1.960759
1776928195.647076,3.731109,7.254067,1.960827
1776928195.695170,3.731109,7.254067,1.960844
1776928195.743217,3.731109,7.254067,1.960878
1776928195.801769,3.731119,7.254044,1.960825
1776928195.844347,3.731109,7.254067,1.960886
1776928195.906513,3.731109,7.254067,1.960808
1776928195.951949,3.731109,7.254067,1.960889
1776928195.997508,3.731119,7.254044,1.960867
1776928196.042245,3.731109,7.254067,1.960940
1776928196.102109,3.731109,7.254067,1.960782
1776928196.143394,3.731109,7.254067,1.960759
1776928196.204191,3.731109,7.254067,1.960858
1776928196.263746,3.731109,7.254067,1.960888
1776928196.306694,3.731109,7.254067,1.960841
1776928196.355217,3.731109,7.254067,1.960849
1776928196.458153,3.731109,7.254067,1.960838
1776928196.459498,3.731109,7.254067,1.960844
1776928196.505112,3.731109,7.254067,1.960837
1776928196.548899,3.731109,7.254067,1.960766
1776928196.595134,3.731109,7.254067,1.960833
1776928196.643304,3.731109,7.254067,1.960834
1776928196.700837,3.731119,7.254044,1.960917
1776928196.743798,3.731109,7.254067,1.960855
1776928196.804573,3.731109,7.254067,1.960861
1776928196.849554,3.731109,7.254067,1.960855
1776928196.902921,3.731109,7.254067,1.960773
1776928196.943316,3.731119,7.254044,1.960877
1776928197.001216,3.731109,7.254067,1.960871
1776928197.044563,3.731109,7.254067,1.960916
1776928197.095248,3.731109,7.254067,1.960916
1776928197.171385,3.731109,7.254067,1.960821
1776928197.194829,3.731109,7.254067,1.960930
1776928197.246363,3.731109,7.254067,1.960873
1776928197.302495,3.731109,7.254067,1.960901
1776928197.343895,3.731109,7.254067,1.960879
1776928197.397656,3.731109,7.254067,1.960925
1776928197.603605,3.731119,7.254044,1.960899
1776928197.604725,3.731109,7.254067,1.960794
1776928197.605766,3.731109,7.254067,1.960785
1776928197.607754,3.731109,7.254067,1.960790
1776928197.647692,3.731109,7.254067,1.960769
1776928197.696752,3.731109,7.254067,1.960826
1776928197.750483,3.731109,7.254067,1.960686
1776928197.797035,3.731109,7.254067,1.960494
1776928197.843382,3.731119,7.254044,1.961966
1776928197.902923,3.731108,7.254067,2.011500
1776928197.944380,3.731096,7.254089,2.114486
1776928197.996295,3.731082,7.254110,2.241764
1776928198.051301,3.731082,7.254110,2.459397
1776928198.097858,3.731082,7.254110,2.588771
1776928198.144184,3.731104,7.254098,2.707326
1776928198.204769,3.731104,7.254098,2.890346
1776928198.246218,3.731079,7.254103,3.020202
1776928198.295291,3.731105,7.254101,-3.116996
1776928198.351692,3.731105,7.254101,-2.891732
1776928198.395071,3.731081,7.254093,-2.751218
1776928198.443736,3.731081,7.254093,-2.625640
1776928198.501599,3.731102,7.254107,-2.490747
1776928198.544466,3.731102,7.254107,-2.430654
1776928198.593904,3.731102,7.254107,-2.381584
1776928198.651257,3.731102,7.254107,-2.328369
1776928198.694642,3.731085,7.254089,-2.301578
1776928198.743943,3.731085,7.254089,-2.286901
1776928198.798655,3.731101,7.254108,-2.276482
1776928198.844521,3.731085,7.254089,-2.280475
1776928198.902779,3.731102,7.254107,-2.339158
1776928198.943085,3.731084,7.254090,-2.392255
1776928199.003663,3.731084,7.254090,-2.446780
1776928199.047889,3.731104,7.254105,-2.497987
1776928199.098101,3.731104,7.254105,-2.519091
1776928199.153292,3.731083,7.254091,-2.564777
1776928199.199867,3.731083,7.254091,-2.595665
1776928199.242875,3.731104,7.254104,-2.612952
1776928199.303575,3.731104,7.254104,-2.616596
1776928199.347389,3.731104,7.254104,-2.594940
1776928199.395651,3.731083,7.254091,-2.573205
1776928199.443170,3.731104,7.254104,-2.563336
1776928199.500842,3.731083,7.254091,-2.572538
1776928199.545286,3.731083,7.254091,-2.577373
1776928199.594072,3.731104,7.254104,-2.582197
1776928199.650703,3.731104,7.254104,-2.588704
1776928199.695194,3.731083,7.254091,-2.589280
1776928199.745263,3.731104,7.254104,-2.590891
1776928199.802624,3.731083,7.254091,-2.602173
1776928199.845027,3.731104,7.254104,-2.602016
1776928199.898317,3.731083,7.254091,-2.604806
1776928199.951386,3.731105,7.254104,-2.639429
1776928199.995862,3.731105,7.254104,-2.661523
1776928200.052941,3.731082,7.254092,-2.683781
1776928200.097156,3.731082,7.254092,-2.686323
1776928200.143754,3.731105,7.254103,-2.689019
1776928200.201079,3.731082,7.254093,-2.724581
1776928200.243009,3.731082,7.254093,-2.755480
1776928200.304014,3.731105,7.254102,-2.782482
1776928200.361216,3.731082,7.254093,-2.824539
1776928200.399827,3.731082,7.254093,-2.848371
1776928200.443920,3.731106,7.254101,-2.859636
1776928200.502101,3.731082,7.254094,-2.864034
1776928200.542348,3.731106,7.254101,-2.858134
1776928200.604082,3.731106,7.254101,-2.834298
1776928200.648098,3.731082,7.254092,-2.767196
1776928200.694592,3.731082,7.254092,-2.724680
1776928200.748031,3.731082,7.254092,-2.697246
1776928200.800806,3.731082,7.254092,-2.681283
1776928200.845238,3.731105,7.254103,-2.682729
1776928200.903857,3.731082,7.254092,-2.687829
1776928200.942846,3.731082,7.254092,-2.690473
1776928201.004018,3.731082,7.254092,-2.692970
1776928201.046295,3.731105,7.254103,-2.692929
1776928201.097821,3.731082,7.254092,-2.689393
1776928201.150216,3.731105,7.254103,-2.681470
1776928201.197020,3.731082,7.254092,-2.677783
1776928201.252541,3.731105,7.254103,-2.675499
1776928201.299530,3.731105,7.254103,-2.679245
1776928201.345364,3.731082,7.254092,-2.689381
1776928201.402724,3.731105,7.254103,-2.703800
1776928201.443777,3.731082,7.254092,-2.705819
1776928201.502972,3.731105,7.254103,-2.698148
1776928201.546899,3.731082,7.254092,-2.690256
1776928201.594842,3.731082,7.254092,-2.670669
1776928201.648423,3.731082,7.254092,-2.614621
1776928201.696190,3.731082,7.254092,-2.561051
1776928201.744373,3.731103,7.254107,-2.494249
1776928201.799968,3.731083,7.254090,-2.379577
1776928201.844454,3.731083,7.254090,-2.307970
1776928201.907562,3.731083,7.254090,-2.209185
1776928201.946356,3.731083,7.254090,-2.153921
1776928201.996285,3.731083,7.254090,-2.113291
1776928202.054154,3.731083,7.254090,-2.050841
1776928202.098097,3.731095,7.254113,-2.013273
1776928202.143982,3.731095,7.254113,-1.965130
1776928202.201323,3.731086,7.254089,-1.881214
1776928202.242440,3.731086,7.254089,-1.819683
1776928202.304337,3.731086,7.254089,-1.768937
1776928202.346473,3.731086,7.254089,-1.721824
