time,x,y,yaw,linx,liny,angz
"(1771540400, 693632174)",2.31987182245865,5.943681143684804,1.1487003854050795,0.21427456988134264,0.0,0.14471941768822777
"(1771540400, 743742183)",2.3239751034803655,5.953008151764383,1.1546566486267578,0.2098422424720955,0.0,0.15598951592473354
"(1771540400, 797460146)",2.3285860886630303,5.964420441936734,1.1654562030333873,0.21567275414110487,0.0,0.17355117828287564
"(1771540400, 849137169)",2.3309112124349305,5.9701158425506105,1.1705040004801122,0.20979252269388085,0.0,0.1839560704714775
"(1771540400, 902563124)",2.336378044044492,5.983602647159853,1.1815443357890905,0.22384522655394543,0.0,0.20080558976347057
"(1771540400, 950838346)",2.339344859747723,5.991304068175069,1.1893424204754355,0.2220292740161915,0.0,0.21681610300614063
"(1771540400, 989358990)",2.3432011385738827,6.001528680765433,1.2006112488700105,0.22397094531150696,0.0,0.22706374722577255
"(1771540401, 47252084)",2.3470218672555627,6.0119454871010225,1.2108322800348423,0.22123367990600357,0.0,0.2368506336977493
"(1771540401, 89363720)",2.3506679555337056,6.022438726476976,1.220236861519874,0.22652474068145406,0.0,0.2514245975139353
"(1771540401, 144060458)",2.354257715714974,6.032817569754257,1.2316671915903323,0.2232244124341322,0.0,0.2602510078329366
"(1771540401, 207325269)",2.356981189948552,6.041260666564952,1.2418573266648614,0.22944435779701747,0.0,0.2738929307081163
"(1771540401, 254564640)",2.36032327529135,6.05187955623901,1.2549864418464687,0.23923150528401654,0.0,0.28624988981832133
"(1771540401, 298356396)",2.364754415278988,6.0670866609350895,1.2725436369077898,0.2368011860640203,0.0,0.2935498234248285
"(1771540401, 345739675)",2.367333119034053,6.075840770956144,1.2847778533650251,0.22597773934220358,0.0,0.29968511916220053
"(1771540401, 391187354)",2.370533733204151,6.087919849128873,1.3002708616369447,0.2362345716776923,0.0,0.3103250059876531
"(1771540401, 450137828)",2.3732240751097295,6.099329377225468,1.3147074606793456,0.2406078831496245,0.0,0.31937410969494534
"(1771540401, 506689663)",2.375985601992543,6.110535715941745,1.3289205608814068,0.23759937259942823,0.0,0.32410760326114907
"(1771540401, 549049676)",2.378547718366319,6.121700728608069,1.343323174249964,0.24377994217510915,0.0,0.33277878258232535
"(1771540401, 599508268)",2.3814357241030444,6.1349626122466185,1.3617652539380394,0.24137918022832142,0.0,0.3377381473796652
"(1771540401, 646073266)",2.382745546870636,6.14204880212894,1.3719862007649044,0.23562058283841422,0.0,0.3423926866806048
"(1771540401, 695575033)",2.3855225534974096,6.158397818900084,1.3957492771798214,0.24968150839299266,0.0,0.34895836314189527
"(1771540401, 743904162)",2.387089402639854,6.168229910170168,1.4105928585270333,0.23899331108452287,0.0,0.35123526808945643
"(1771540401, 802707880)",2.388765937666778,6.179912519692179,1.4286600683019017,0.24854382732242844,0.0,0.3560271055747636
"(1771540401, 847774003)",2.390079465182469,6.1918381284773405,1.4449372252054409,0.24629047062958145,0.0,0.3580640792274414
"(1771540401, 895581135)",2.391205815533339,6.203515930915841,1.4634262029776361,0.25190311079380784,0.0,0.36014122631322865
"(1771540401, 950561203)",2.392254827061426,6.215715454957807,1.4821615011957152,0.2585713491104745,0.0,0.3611768851969649
"(1771540402, 2437120)",2.393022921480802,6.225781355742107,1.4965614603757256,0.25535400818852066,0.0,0.36078286667161485
"(1771540402, 49514289)",2.3936617875138677,6.238048440454614,1.5148868504675648,0.26435337984137924,0.0,0.3607719380445854
"(1771540402, 102041508)",2.3942483210114904,6.25634135991973,1.5399716167867428,0.2608012078769594,0.0,0.3589842517051433
"(1771540402, 145855140)",2.3942629957438033,6.2667979135915255,1.554329571326195,0.2463738455006549,0.0,0.35615904224707173
"(1771540402, 198598952)",2.3941892879550033,6.279401736048902,1.5731999507944954,0.2544657719123214,0.0,0.35264598364197813
"(1771540402, 255406775)",2.39384157599788,6.292041062664081,1.5914539057697885,0.25037550116336166,0.0,0.34932350387191036
"(1771540402, 304507786)",2.3934170375927226,6.304198844775747,1.609209421466364,0.25579469022845686,0.0,0.34467261127802384
"(1771540402, 365533706)",2.3926658904526845,6.315938700654415,1.6275765293320485,0.26239849422866846,0.0,0.339822747622313
"(1771540402, 406243084)",2.391800822701911,6.326161350932648,1.6412805693019712,0.2612003288022152,0.0,0.3348195500809198
"(1771540402, 455526790)",2.3903381633763687,6.339196863539967,1.6588421729302512,0.2696426889470546,0.0,0.3279479502514166
"(1771540402, 493320209)",2.3882537489410844,6.358046948581073,1.6823208665398748,0.2639724492069681,0.0,0.3208309223745485
"(1771540402, 550743957)",2.3867696460012278,6.368555240524736,1.6962205522800369,0.2555498336970808,0.0,0.31104844792240016
"(1771540402, 595583352)",2.3848347822220273,6.382243919437752,1.7117924733157237,0.25304042696649737,0.0,0.3035914203054762
"(1771540402, 642731229)",2.382584191338224,6.395444568367956,1.7269752699220586,0.24372634363095222,0.0,0.29603509985409987
"(1771540402, 702041611)",2.3803992429782905,6.407282840832312,1.7400451269454844,0.24252533215904162,0.0,0.28381878473215527
"(1771540402, 749182703)",2.378092957229151,6.418956224211852,1.7546306237100062,0.23514854457120282,0.0,0.2748342407954133
"(1771540402, 797096038)",2.3760841145683598,6.428478834464079,1.7660614195958393,0.2352032044499024,0.0,0.2614437414983236
"(1771540402, 842635825)",2.373554716246899,6.439350831997087,1.7784512845905276,0.23139313126408723,0.0,0.251987928740758
"(1771540402, 904554194)",2.3708928435113954,6.450855221295298,1.7943902588733658,0.2321169876375306,0.0,0.23752637201092852
"(1771540402, 942159573)",2.367153018814922,6.464752761776946,1.8095627792049909,0.22444760296024052,0.0,0.2276222738996114
"(1771540402, 995017800)",2.3641866381522916,6.475973198526633,1.8207493248975861,0.2199429737503315,0.0,0.21208989603170958
"(1771540403, 40185020)",2.361087266983,6.486803688261161,1.8325257261865757,0.21303606783687215,0.0,0.20245767252772995
"(1771540403, 96001418)",2.35814443429739,6.496569752465309,1.8436781714078538,0.2135293685471351,0.0,0.18730099429585145
"(1771540403, 144980323)",2.355134498585432,6.506425515519573,1.8544906360618925,0.20761671950265617,0.0,0.17546958878775654
"(1771540403, 203825281)",2.352434967147879,6.514314077489296,1.86244497971851,0.20745651043347815,0.0,0.15607360920864505
"(1771540403, 257589652)",2.349435016132235,6.523983866041813,1.8705618034484663,0.20999093449163475,0.0,0.13379442411191064
"(1771540403, 323363362)",2.345005045840273,6.536892041850707,1.8809556115263724,0.20830875752284456,0.0,0.11148489079442397
"(1771540403, 342323960)",2.342115049210938,6.545194173440241,1.8872231258560248,0.18697544541467226,0.0,0.10270709813662295
"(1771540403, 389607046)",2.338470620346806,6.554973194114388,1.8953180963987515,0.1880089040218406,0.0,0.08108306676245992
"(1771540403, 442402403)",2.335052866043049,6.565198830840371,1.9018199987254012,0.17973714290833617,0.0,0.06729121597197689
"(1771540403, 489168938)",2.331655857477551,6.574829834921151,1.9064448713658326,0.17127742726794454,0.0,0.05685366572070691
"(1771540403, 542397540)",2.328978702043286,6.582524306287337,1.9083734757137367,0.17182181187411405,0.0,0.0446039318599896
"(1771540403, 594659114)",2.326538174115453,6.588867709123148,1.9097492914245295,0.17807025252268877,0.0,0.03766014111848361
"(1771540403, 642030979)",2.323955856788846,6.5961219841306225,1.9127187388623088,0.18185453840022012,0.0,0.0345991422560553
"(1771540403, 695043886)",2.3210168229638195,6.604071771998158,1.914694546385379,0.23528422329808918,0.0,0.03224618097355521
"(1771540403, 749487181)",2.3172844780693342,6.614076406729552,1.9165779742337918,0.2837203602725676,0.0,0.04000872935030337
"(1771540403, 793095721)",2.3137521135073396,6.6239397383676355,1.91955568122909,0.2741183467841174,0.0,0.05014764665570244
"(1771540403, 845871489)",2.3095073186729214,6.635704787685705,1.9213424415160305,0.23167566127137074,0.0,0.06075141304334358
"(1771540403, 890440404)",2.304603927197607,6.6495345901744,1.9235169516668342,0.12598802569755335,0.0,0.06952121156560083
"(1771540403, 943580302)",2.300162586036326,6.662085623893488,1.9250864364053442,0.03909506249742224,0.0,0.07030565379844854
"(1771540403, 992076440)",2.296146135832391,6.67175383772517,1.9262051087768006,0.0,0.0,0.0
"(1771540404, 45153843)",2.2931805267314016,6.679938727548844,1.9303891927823225,0.0,0.0,0.0
"(1771540404, 99780821)",2.290381197673243,6.687054415711577,1.9340944124648987,0.0,0.0,0.0
"(1771540404, 140817618)",2.289235991245134,6.689796188524726,1.9357353548334604,0.0,0.0,0.0
"(1771540404, 193766516)",2.2889247227544365,6.690827835496435,1.9377933650784818,0.0,0.0,0.0
"(1771540404, 243163383)",2.289033225152681,6.6905559518266955,1.9368569032811218,0.0,0.0,0.0
"(1771540404, 295081884)",2.289313595362249,6.690019286587272,1.9368569032811218,0.0,0.0,0.0
"(1771540404, 339797366)",2.2893318381638235,6.6899491769755555,1.9368569032811218,0.0,0.0,0.0
"(1771540404, 402316048)",2.2893032647871907,6.690070316405892,1.9368569032811218,0.0,0.0,0.0
"(1771540404, 442845941)",2.2892472797267374,6.690124720441576,1.9368569032811218,0.0,0.0,0.0
"(1771540404, 492585278)",2.2892558502732903,6.690183841442983,1.9368569032811218,0.0,0.0,0.0
"(1771540404, 540749159)",2.2892558502732903,6.690183841442983,1.9368569032811218,0.0,0.0,0.0
"(1771540404, 589176151)",2.289250356015601,6.690170494373546,1.9368569032811218,0.0,0.0,0.0
"(1771540404, 640645953)",2.2892558502732903,6.690183841442983,1.9368569032811218,0.0,0.0,0.0
"(1771540404, 688646811)",2.2892558502732903,6.690183841442983,1.9368569032811218,0.0,0.0,0.0
"(1771540404, 740467196)",2.2892424434093677,6.690189097329633,1.9368569032811218,0.0,0.0,0.0
"(1771540404, 795372498)",2.2892424434093677,6.690189097329633,1.9368569032811218,0.0,0.0,0.0
"(1771540404, 847540340)",2.2892424434093677,6.690189097329633,1.9368569032811218,0.0,0.0,0.0
"(1771540404, 890296482)",2.2892424434093677,6.690189097329633,1.9368569032811218,0.0,0.0,0.0
"(1771540404, 942590767)",2.2892424434093677,6.690189097329633,1.9368569032811218,0.0,0.0,0.0
"(1771540404, 988259814)",2.289191943850834,6.6900961542684625,1.936062533333285,0.0,0.0,0.0
"(1771540405, 39252145)",2.289199405440895,6.690109976608569,1.9361802015067298,0.0,0.0,0.0
"(1771540405, 90941708)",2.289185377849033,6.6900842385644115,1.9359596927471623,0.0,0.0,0.0
"(1771540405, 138871412)",2.289185377849033,6.6900842385644115,1.9359596927471623,0.0,0.0,0.0
"(1771540405, 196475544)",2.2892032258327237,6.690117126125929,1.9362403374219352,0.0,0.0,0.0
"(1771540405, 244728530)",2.2892032258327237,6.690117126125929,1.936240368676515,0.0,0.0,0.0
"(1771540405, 289782206)",2.2892032258327237,6.690117126125929,1.936240368676515,0.0,0.0,0.0
"(1771540405, 340039924)",2.2892032258327237,6.690117126125929,1.9362403374219352,0.0,0.0,0.0
"(1771540405, 388408913)",2.2892032258327237,6.690117126125929,1.936240368676515,0.0,0.0,0.0
"(1771540405, 439165890)",2.2892032258327237,6.690117126125929,1.9362403374219352,0.0,0.0,0.0
"(1771540405, 488492778)",2.2892032258327237,6.690117126125929,1.936240368676515,0.0,0.0,0.0
"(1771540405, 541619090)",2.2892032258327237,6.690117126125929,1.9362403374219352,0.0,0.0,0.0
"(1771540405, 596242609)",2.2892032258327237,6.690117126125929,1.936240368676515,0.0,0.0,0.0
"(1771540405, 644171464)",2.2892032258327237,6.690117126125929,1.9362403374219352,0.0,0.0,0.0
"(1771540405, 688946869)",2.2892032258327237,6.690117126125929,1.9362403374219352,0.0,0.0,0.0
"(1771540405, 739194086)",2.2892032258327237,6.690117126125929,1.936240368676515,0.0,0.0,0.0
"(1771540405, 788514458)",2.2892032258327237,6.690117126125929,1.9362403374219352,0.0,0.0,0.0
"(1771540405, 840568436)",2.2892032258327237,6.690117126125929,1.936240368676515,0.0,0.0,0.0
"(1771540405, 891004611)",2.2891926602454986,6.690097584209906,1.9360741319305919,0.0,0.0,0.0
"(1771540405, 947394903)",2.2891926602454986,6.690097584209906,1.936074100689366,0.0,0.0,0.0
"(1771540406, 420329)",2.2891926602454986,6.690097584209906,1.936074100689366,0.0,0.0,0.0
"(1771540406, 49019923)",2.2891926602454986,6.690097584209906,1.936074100689366,0.0,0.0,0.0
"(1771540406, 92239389)",2.2891926602454986,6.690097584209906,1.936074100689366,0.0,0.0,0.0
"(1771540406, 142189500)",2.2891926602454986,6.690097584209906,1.936074100689366,0.0,0.0,0.0
"(1771540406, 189586068)",2.2891926602454986,6.690097584209906,1.936074100689366,0.0,0.0,0.0
"(1771540406, 244340801)",2.2891926602454986,6.690097584209906,1.936074100689366,0.0,0.0,0.0
"(1771540406, 291858806)",2.2891923618426513,6.690097107610223,1.9360699827451968,0.0,0.0,0.0
"(1771540406, 342615732)",2.2891923022380256,6.690097107657687,1.936069548158219,0.0,0.0,0.0
"(1771540406, 400382047)",2.2891923022380256,6.690097107657687,1.9360696419034904,0.0,0.0,0.0
"(1771540406, 452700495)",2.2891923022380256,6.690097107657687,1.9360693793742672,0.0,0.0,0.0
"(1771540406, 519650386)",2.2891923022380256,6.690097107657687,1.9360691599827975,0.0,0.0,0.0
"(1771540406, 575892800)",2.2891923022380256,6.690097107657687,1.936069086493856,0.0,0.0,0.0
"(1771540406, 604804193)",2.2891922426333995,6.690097107705152,1.936068455154633,0.0,0.0,0.0
"(1771540406, 639979327)",2.2891922426333995,6.690097107705152,1.93606830379044,0.0,0.0,0.0
"(1771540406, 689675099)",2.2891922426333995,6.690097107705152,1.936068034596492,0.0,0.0,0.0
"(1771540406, 743453750)",2.2891922426333995,6.690097107705152,1.936068034596492,0.0,0.0,0.0
"(1771540406, 797749516)",2.2891922426333995,6.690097107705152,1.9360679374678953,0.0,0.0,0.0
"(1771540406, 844658766)",2.2891922426333995,6.690097107705152,1.9360677918238498,0.0,0.0,0.0
"(1771540406, 892750649)",2.2891922426333995,6.690097107705152,1.936067372509002,0.0,0.0,0.0
"(1771540406, 946933282)",2.2891922426333995,6.690097107705152,1.936067478897836,0.0,0.0,0.0
"(1771540406, 989857700)",2.2891922426333995,6.690097107705152,1.9360673336369205,0.0,0.0,0.0
"(1771540407, 52690644)",2.2891922426333995,6.690097107705152,1.9360672587553265,0.0,0.0,0.0
"(1771540407, 96258152)",2.2891922426333995,6.690097107705152,1.9360673726656392,0.0,0.0,0.0
"(1771540407, 145504640)",2.2891922426333995,6.690097107705152,1.936067458158526,0.0,0.0,0.0
"(1771540407, 196881690)",2.2891922426333995,6.690097107705152,1.936067543609454,0.0,0.0,0.0
"(1771540407, 249260102)",2.2891922426333995,6.690097107705152,1.9360674909095965,0.0,0.0,0.0
"(1771540407, 294794813)",2.2891922426333995,6.690097107705152,1.936066883228192,0.0,0.0,0.0
"(1771540407, 342676754)",2.2891922426333995,6.690097107705152,1.9360668216174253,0.0,0.0,0.0
"(1771540407, 391344162)",2.2891922426333995,6.690097107705152,1.9360667871896862,0.0,0.0,0.0
"(1771540407, 444964808)",2.2891922426333995,6.690097107705152,1.9360668078889431,0.0,0.0,0.0
"(1771540407, 495004048)",2.2891922426333995,6.690097107705152,1.9360668148958862,0.0,0.0,0.0
"(1771540407, 548388638)",2.2891922426333995,6.690097107705152,1.9360667967856362,0.0,0.0,0.0
"(1771540407, 596164812)",2.2891922426333995,6.690097107705152,1.9360665857657335,0.0,0.0,0.0
"(1771540407, 652453371)",2.2891922426333995,6.690097107705152,1.9360663042612996,0.0,0.0,0.0
"(1771540407, 691962370)",2.2891922426333995,6.690097107705152,1.9360659685693078,0.0,0.0,0.0
"(1771540407, 742895159)",2.2891922426333995,6.690097107705152,1.9360659658187593,0.0,0.0,0.0
"(1771540407, 791702433)",2.2891922426333995,6.690097107705152,1.9360659809544545,0.0,0.0,0.0
"(1771540407, 842566496)",2.2891922426333995,6.690097107705152,1.936065969902388,0.0,0.0,0.0
"(1771540407, 888844028)",2.2891922426333995,6.690097107705152,1.9360659849054922,0.0,0.0,0.0
"(1771540407, 942395612)",2.2891922426333995,6.690097107705152,1.9360659553166708,0.0,0.0,0.0
"(1771540407, 993307151)",2.2891922426333995,6.690097107705152,1.9360659099971953,0.0,0.0,0.0
"(1771540408, 44500920)",2.2891922426333995,6.690097107705152,1.9360658810466327,0.0,0.0,0.0
"(1771540408, 100277245)",2.2891922426333995,6.690097107705152,1.9360658696303015,0.0,0.0,0.0
"(1771540408, 149135727)",2.2891922426333995,6.690097107705152,1.9360658696303015,0.0,0.0,0.0
"(1771540408, 189081958)",2.2891922426333995,6.690097107705152,1.9360659352043483,0.0,0.0,0.0
